City,Restaurant Location,Opening Day of Restaurant,Facebook Popularity Quotient,Endorsed By,Instagram Popularity Quotient,Fire Audit,Situated in a Multi Complex,Dedicated Parking,Open Sitting Available,Resturant Tier,Restaurant Type,Restaurant Theme,Restaurant Zomato Rating,Restaurant City Tier,Order Wait Time,Staff Responsivness,Value for Money,Hygiene Rating,Food Rating,Overall Restaurant Rating,Live Music Rating,Comedy Gigs Rating,Value Deals Rating,Ambience,Lively,Service,Comfortablility,Privacy,Cuisine1,Cuisine2
-0.024710207791973006,0.5604872651692051,0.2925131837440394,-0.6160350725303856,1.132672929536308,-0.5528629328974293,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-1.0007957023905092,-0.8848736619537375,-0.6569302680263562,1.573336950282966,1.3363140841667311,-0.57614139079316,1.0625426232284043,1.4381872349849516,0.3900756632147179,2.2319655168594004,0.042049671119863685,4.298524983105697,-0.20907881239507622,-0.4737173373375639,-0.29135201584260323,-1.6215258662144791,0.38256489078567435,-0.9172008316453156,0.38126977224012776
0.9175108351097283,-1.7841618572691578,-0.6663633623978409,0.9733880090835547,1.132672929536308,0.42402472277909,-1.9321134362721324,0.48717159933437837,-2.011886642251913,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,0.38551832374474393,-0.6569302680263562,0.872582603156616,0.42196636702777107,1.6125066549278921,1.856607959757462,0.2770666960268017,-1.2053977461635164,-1.132840504025315,0.042049671119863685,0.16052091365876323,0.7698920880017093,0.06774033914152977,0.24147133040776986,-1.1197105166364534,-1.2007279569801554,-0.6562214812920175,-0.8987559315966652
-0.1574173969330577,0.5604872651692051,-1.60025289756534,-0.9463048037748408,-0.8211179558317535,-1.179545579935197,0.5175679549796128,-2.0526648133148515,-2.011886642251913,0.49973159164210545,-3.5785924761939487,-0.27769695912231845,1.7834319426801715,0.38551832374474393,-0.6569302680263562,0.5222054295934409,-0.4923813501111891,0.5181826320673661,1.0625426232284043,-0.30349357345227324,-0.4076610414743992,-1.132840504025315,0.042049671119863685,0.16052091365876323,0.2804066378033165,-0.4737173373375639,0.7742946766581429,-1.1197105166364534,-0.14519939180293553,0.9096546208277709,0.7469914019077829
-0.47591465087166096,0.5604872651692051,0.1316593005964601,-0.40961649050260124,-0.8211179558317535,0.03695602902046866,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,0.38551832374474393,-0.6569302680263562,0.5222054295934409,0.42196636702777107,0.5181826320673661,1.0625426232284043,-0.8840538429313481,0.3900756632147179,-0.01123849706374334,2.2020423361446384,0.16052091365876323,-0.20907881239507622,-0.4737173373375639,-0.8241753620929764,-0.6178951670584278,0.38256489078567435,-1.1781801819986137,-2.178781635433458
-1.3119699424604945,-1.7841618572691578,0.7610196395136878,1.4068670313419007,1.132672929536308,1.456207906135413,0.5175679549796128,-2.0526648133148515,0.49704589662203635,-2.0010742100855086,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,0.38551832374474393,-0.6569302680263562,0.5222054295934409,1.3363140841667311,1.6125066549278921,1.0625426232284043,-0.8840538429313481,0.3900756632147179,-0.01123849706374334,0.042049671119863685,2.2295229483822303,0.2804066378033165,0.6091980156206234,-1.8898220545937225,1.3893662312536748,0.9103291733742843,-0.9172008316453156,0.38126977224012776
0.8776986783674029,0.5604872651692051,0.27845799007094996,0.8908205762724397,1.132672929536308,1.050707369816857,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,0.38551832374474393,-0.6569302680263562,0.872582603156616,1.3363140841667311,1.6125066549278921,0.2684772866993465,1.4381872349849516,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,1.259377538200102,1.150655692099717,0.7742946766581429,-1.6215258662144791,-0.14519939180293553,0.38769592012117476,0.7469914019077829
1.0900301809931383,0.5604872651692051,-0.10727899184606055,-1.6068442662637508,-0.8211179558317535,0.03695602902046866,0.5175679549796128,-2.0526648133148515,-2.011886642251913,-2.0010742100855086,0.2794394742213177,-0.27769695912231845,-1.0007957023905092,-0.8848736619537375,-0.6569302680263562,-1.5800576117856093,-0.4923813501111891,-1.670465413653686,-2.1137187228878265,-0.30349357345227324,-2.003134450852633,-1.132840504025315,0.042049671119863685,-3.9774831557881707,1.7488629883984947,0.06774033914152977,-0.29135201584260323,0.3857355320976235,1.4380934559628942,0.9096546208277709,0.7469914019077829
-1.3119699424604945,0.5604872651692051,-1.6783373068602814,-2.1641744377387684,-0.8211179558317535,-1.5113187460140152,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,3.1865726059286046,-0.7586889506452327,0.38551832374474393,-0.6569302680263562,0.17182825603026586,0.42196636702777107,0.5181826320673661,0.2684772866993465,1.4381872349849516,0.3900756632147179,2.2319655168594004,0.042049671119863685,0.16052091365876323,-0.6985642625934689,-1.0151750138166575,-1.8898220545937225,2.894812279987752,-0.14519939180293553,-1.1781801819986137,-2.178781635433458
-0.6218925589268541,0.5604872651692051,-0.30561339145521166,0.7256857106502128,-0.8211179558317535,1.3456168507758066,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,0.38551832374474393,-0.6569302680263562,-0.5289260910960842,-0.4923813501111891,1.6125066549278921,0.2684772866993465,1.4381872349849516,-1.2053977461635164,-0.01123849706374334,-2.117942993904911,0.16052091365876323,-2.1670206131886474,0.06774033914152977,-0.8241753620929764,-0.6178951670584278,-0.6729636743915455,1.170633971181069,-1.2644775612643204
-0.024710207791973006,0.5604872651692051,-1.455015896276749,0.9661633587125814,-0.8211179558317535,1.0138436846969892,-1.9321134362721324,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,-0.8848736619537375,1.5222315802320128,1.573336950282966,-0.4923813501111891,-0.57614139079316,-0.5255880498297112,-1.464614112410423,1.187812367903835,-1.132840504025315,0.042049671119863685,0.16052091365876323,-0.6985642625934689,-3.181005719733032,1.307118022908516,-0.11607981748040215,-0.14519939180293553,0.1267165697678767,1.2955738464092657
-0.6617047156691795,-1.7841618572691578,1.014013125629298,1.3759042440377334,1.132672929536308,0.97697999957712,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-1.0007957023905092,1.6559103094432253,-0.6569302680263562,-0.8793032646592592,0.42196636702777107,-0.57614139079316,0.2684772866993465,-0.8840538429313481,0.3900756632147179,-0.01123849706374334,0.042049671119863685,0.16052091365876323,0.7698920880017093,1.150655692099717,0.24147133040776986,-0.6178951670584278,1.4380934559628942,-0.9172008316453156,0.38126977224012776
0.0549141056926778,0.5604872651692051,-0.6804185560709304,-0.5747513561248281,-0.8211179558317535,-0.0920668688990709,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-1.0007957023905092,-0.8848736619537375,-0.6569302680263562,0.5222054295934409,-0.4923813501111891,1.6125066549278921,1.0625426232284043,-0.8840538429313481,0.3900756632147179,1.1103635098978284,0.042049671119863685,0.16052091365876323,-0.20907881239507622,-0.4737173373375639,0.7742946766581429,0.8875508816756492,0.38256489078567435,0.9096546208277709,0.7469914019077829
0.9175108351097283,0.5604872651692051,0.3737209694107784,-0.20319790847481684,-0.8211179558317535,-0.31324897961828346,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,-0.8848736619537375,1.5222315802320128,-1.5800576117856093,0.42196636702777107,-1.670465413653686,-0.5255880498297112,0.8576269655058766,-1.2053977461635164,-1.132840504025315,0.042049671119863685,-1.9084811210647037,0.2804066378033165,-0.4737173373375639,0.7742946766581429,0.3857355320976235,-0.6729636743915455,0.6486752704744728,-0.53303430192901
0.599013581171125,0.5604872651692051,1.2795001172320986,0.20963925558075192,1.132672929536308,-0.8477724138563789,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,-0.8848736619537375,-0.6569302680263562,-1.2296804382224342,1.3363140841667311,0.5181826320673661,1.0625426232284043,-0.30349357345227324,1.187812367903835,2.2319655168594004,0.042049671119863685,0.16052091365876323,-0.20907881239507622,-1.0151750138166575,-0.8241753620929764,0.3857355320976235,0.38256489078567435,-1.1781801819986137,-2.178781635433458
-0.6218925589268541,0.5604872651692051,1.2139092134243479,1.964197202816919,-0.8211179558317535,1.9059448645978103,0.5175679549796128,0.48717159933437837,0.49704589662203635,-2.0010742100855086,0.2794394742213177,-0.27769695912231845,0.9360583115717035,1.6559103094432253,-0.6569302680263562,0.17182825603026586,-0.4923813501111891,-1.670465413653686,0.2684772866993465,-0.30349357345227324,-0.4076610414743992,-1.132840504025315,0.042049671119863685,0.16052091365876323,1.259377538200102,0.6091980156206234,-0.8241753620929764,-1.6215258662144791,-0.6729636743915455,-0.9172008316453156,0.38126977224012776
-0.1574173969330577,-1.7841618572691578,-1.3019704540586639,0.6224764196363206,1.132672929536308,-0.31324897961828346,0.5175679549796128,0.48717159933437837,-2.011886642251913,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,0.38551832374474393,-0.6569302680263562,1.222959776719791,0.42196636702777107,-0.57614139079316,-1.319653386358769,-0.8840538429313481,0.3900756632147179,-1.132840504025315,4.362035001169413,0.16052091365876323,0.2804066378033165,0.06774033914152977,0.7742946766581429,0.8875508816756492,-0.14519939180293553,0.1267165697678767,-1.813060005765803
-1.0598262830924337,0.5604872651692051,0.0801235904617988,0.2715648301890866,1.132672929536308,0.8848207867774484,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,0.38551832374474393,1.5222315802320128,0.17182825603026586,0.42196636702777107,1.6125066549278921,0.2684772866993465,-0.8840538429313481,1.187812367903835,-1.132840504025315,0.042049671119863685,0.16052091365876323,-0.20907881239507622,-2.0980903667748447,-0.8241753620929764,0.3857355320976235,-1.7284922395687652,-0.39524213093871946,0.19840895740630018
1.0369473053367044,0.5604872651692051,-2.4560580234378975,-1.090797811194289,1.132672929536308,-1.1150341309754273,0.5175679549796128,0.48717159933437837,-2.011886642251913,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,-0.8848736619537375,-0.6569302680263562,1.222959776719791,-0.4923813501111891,-0.57614139079316,-0.5255880498297112,1.4381872349849516,-2.003134450852633,-0.01123849706374334,-2.117942993904911,0.16052091365876323,-0.6985642625934689,0.06774033914152977,-1.8898220545937225,1.3893662312536748,1.4380934559628942,-1.1781801819986137,-2.178781635433458
-1.3119699424604945,0.5604872651692051,0.9921494910267142,1.5513600387613504,-0.8211179558317535,1.806412914774165,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,1.6559103094432253,1.5222315802320128,-0.5289260910960842,0.42196636702777107,-0.57614139079316,0.2684772866993465,1.4381872349849516,0.3900756632147179,1.1103635098978284,0.042049671119863685,2.2295229483822303,0.2804066378033165,-1.0151750138166575,-0.29135201584260323,0.8875508816756492,-0.14519939180293553,0.38769592012117476,0.7469914019077829
-1.0598262830924337,-1.7841618572691578,-0.7756815354107589,0.13532856605074964,-0.8211179558317535,-0.4671548649937353,0.5175679549796128,0.48717159933437837,-2.011886642251913,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,-0.8848736619537375,1.5222315802320128,0.872582603156616,-0.4923813501111891,0.5181826320673661,-0.5255880498297112,-0.8840538429313481,-0.4076610414743992,-0.01123849706374334,0.042049671119863685,0.16052091365876323,1.259377538200102,0.6091980156206234,0.7742946766581429,0.8875508816756492,1.9658577385515041,-0.9172008316453156,0.38126977224012776
-1.0598262830924337,-1.7841618572691578,0.23785409723758041,1.4316372611852357,-0.8211179558317535,1.1152188187766274,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,0.38551832374474393,1.5222315802320128,-0.1785489175329092,1.3363140841667311,1.6125066549278921,0.2684772866993465,-0.30349357345227324,0.3900756632147179,1.1103635098978284,0.042049671119863685,0.16052091365876323,-0.20907881239507622,-1.5566326902957512,-2.4226454008440954,0.8875508816756492,-1.2007279569801554,-0.9172008316453156,0.01554814257247263
1.0900301809931383,0.5604872651692051,-0.9880711286929994,-0.5128257815164934,-0.8211179558317535,-0.9583634692159851,0.5175679549796128,-2.0526648133148515,-2.011886642251913,-2.0010742100855086,0.2794394742213177,-0.27769695912231845,0.08868468046323541,-2.155265647652219,1.5222315802320128,0.5222054295934409,0.42196636702777107,-1.670465413653686,0.2684772866993465,-0.30349357345227324,-1.2053977461635164,-0.01123849706374334,0.042049671119863685,0.16052091365876323,-1.1880497127918617,0.06774033914152977,0.7742946766581429,-0.11607981748040215,-0.14519939180293553,0.9096546208277709,0.7469914019077829
0.9175108351097283,0.5604872651692051,0.21755215082089566,0.7876112852585475,1.132672929536308,1.0691392123767918,-1.9321134362721324,0.48717159933437837,0.49704589662203635,0.49973159164210545,-3.5785924761939487,-0.27769695912231845,-0.7586889506452327,-0.8848736619537375,1.5222315802320128,0.872582603156616,1.3363140841667311,0.5181826320673661,1.0625426232284043,0.8576269655058766,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,0.7698920880017093,-0.4737173373375639,0.24147133040776986,-1.1197105166364534,-2.256256522157375,-0.9172008316453156,0.38126977224012776
0.8776986783674029,0.5604872651692051,-0.2384607994615621,-0.5850722852262182,1.132672929536308,-1.3085684778547373,-1.9321134362721324,-2.0526648133148515,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,-0.8848736619537375,1.5222315802320128,-1.2296804382224342,0.42196636702777107,-0.57614139079316,-0.5255880498297112,0.2770666960268017,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,1.259377538200102,0.6091980156206234,-0.29135201584260323,1.3893662312536748,-0.6729636743915455,-0.9172008316453156,0.38126977224012776
0.8776986783674029,0.5604872651692051,-0.42898675814121906,-2.1641744377387684,-0.8211179558317535,-1.7877963844130302,-1.9321134362721324,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,3.1865726059286046,-0.7586889506452327,-0.8848736619537375,1.5222315802320128,-0.5289260910960842,-1.4067290672501493,-2.7647894365142123,-2.1137187228878265,-0.8840538429313481,0.3900756632147179,-0.01123849706374334,0.042049671119863685,0.16052091365876323,0.7698920880017093,1.150655692099717,-1.3569987083433495,0.8875508816756492,-0.14519939180293553,0.38769592012117476,0.7469914019077829
2.430372791318094,-1.7841618572691578,-1.5127983591550056,0.7050438524474341,-0.8211179558317535,0.3926905904272013,0.5175679549796128,0.48717159933437837,-2.011886642251913,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,-0.8848736619537375,-0.6569302680263562,0.5222054295934409,-0.4923813501111891,0.5181826320673661,-0.5255880498297112,-0.30349357345227324,-1.2053977461635164,-1.132840504025315,0.042049671119863685,0.16052091365876323,0.2804066378033165,0.06774033914152977,0.7742946766581429,0.8875508816756492,0.9103291733742843,-0.9172008316453156,0.38126977224012776
-1.0598262830924337,0.5604872651692051,-0.08541535724347696,0.9630670799821646,-0.8211179558317535,1.8248447573340996,-1.9321134362721324,0.48717159933437837,0.49704589662203635,-2.0010742100855086,0.2794394742213177,-0.27769695912231845,0.9360583115717035,0.38551832374474393,1.5222315802320128,-0.1785489175329092,-0.4923813501111891,-0.57614139079316,-0.5255880498297112,-0.30349357345227324,-2.003134450852633,1.1103635098978284,-2.117942993904911,0.16052091365876323,1.259377538200102,1.6921133685788108,2.372764715409262,-0.6178951670584278,1.4380934559628942,-0.6562214812920175,-0.8987559315966652
-0.024710207791973006,0.5604872651692051,0.9671624800523331,0.10642996456685971,-0.8211179558317535,1.6220944891748217,0.5175679549796128,0.48717159933437837,0.49704589662203635,-2.0010742100855086,0.2794394742213177,-0.27769695912231845,1.7834319426801715,-0.8848736619537375,-0.6569302680263562,1.573336950282966,-1.4067290672501493,-0.57614139079316,0.2684772866993465,0.2770666960268017,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,-0.20907881239507622,0.06774033914152977,0.24147133040776986,1.8911815808317005,-0.14519939180293553,0.6486752704744728,-0.53303430192901
